Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-19,27.046123570971787,27.53122504613735,26.843807058037903,27.308216094970703,173183200,0.0,0.0
2015-11-20,27.404769095958052,27.5703015431673,27.3243024213541,27.42776107788086,137148400,0.0,0.0
2015-11-23,27.420863354179932,27.526621563268396,26.97714510037526,27.071407318115234,129930000,0.0,0.0
2015-11-24,26.974852371853494,27.43926139246201,26.926572356397337,27.331205368041992,171212800,0.0,0.0
2015-11-25,27.40707309188252,27.41167219063009,27.11049436818502,27.135784149169922,85553200,0.0,0.0
2015-11-27,27.195558732397824,27.223148061313726,27.03692316070515,27.085203170776367,52185600,0.0,0.0
2015-11-30,27.12658871686737,27.453056332466506,27.071411808135498,27.197860717773438,156721200,0.0,0.0
2015-12-01,27.301318034188323,27.31511182305942,26.86679614432547,26.977149963378906,139409600,0.0,0.0
2015-12-02,26.977149557192252,27.15417803057007,26.687469471006857,26.733449935913086,133546400,0.0,0.0
2015-12-03,26.795521709638678,26.850698610544015,26.2598407743083,26.48514747619629,166278000,0.0,0.0
2015-12-04,26.50583923702095,27.416265972021918,26.46445612388263,27.365686416625977,231108000,0.0,0.0
2015-12-07,27.35419340115636,27.556509877734932,27.08520227672135,27.19325828552246,128336800,0.0,0.0
2015-12-08,27.018531830411447,27.26683054282445,26.86679489774278,27.181766510009766,137238000,0.0,0.0
2015-12-09,27.04611784672277,27.05761383820147,26.45755956708764,26.581708908081055,185445600,0.0,0.0
2015-12-10,26.67826755768731,26.885183115428497,26.55641777202915,26.708154678344727,116850800,0.0,0.0
2015-12-11,26.482851693592583,26.528832155500837,25.944871168246614,26.020740509033203,187544800,0.0,0.0
2015-12-14,25.790837421283204,25.90579034226342,25.241362599321153,25.85980987548828,257274800,0.0,0.0
2015-12-15,25.735656725832637,25.93337586116676,25.370105578769,25.402292251586914,213292400,0.0,0.0
2015-12-16,25.535637767353723,25.747150687614504,25.013752360225613,25.59771156311035,224954000,0.0,0.0
2015-12-17,25.75404587911835,25.806924982709948,25.055133819580075,25.055133819580078,179091200,0.0,0.0
2015-12-18,25.039042934676775,25.17928386688187,24.326333511174177,24.37691307067871,385813200,0.0,0.0
2015-12-21,24.664298607649588,24.684991045664628,24.271159825787667,24.67579460144043,190362400,0.0,0.0
2015-12-22,24.691890812685347,24.765460620994784,24.47347918354859,24.652807235717773,131157600,0.0,0.0
2015-12-23,24.661991423563876,25.025242964778542,24.645898089664076,24.97006607055664,130629600,0.0,0.0
2015-12-24,25.05973223459128,25.05973223459128,24.81833044264124,24.83672332763672,54281600,0.0,0.0
2015-12-28,24.735563216869178,24.758555199207525,24.41139696359392,24.558536529541016,106816800,0.0,0.0
2015-12-29,24.59072408877217,25.15859169383144,24.56773385964485,24.999956130981445,123724800,0.0,0.0
2015-12-30,24.963176184533435,24.99076376236656,24.64130766215572,24.673494338989258,100855200,0.0,0.0
2015-12-31,24.602221494015186,24.606818838487996,24.098727203198152,24.199886322021484,163649200,0.0,0.0
2016-01-04,23.590637656269255,24.225178246260963,23.450394957864525,24.220579147338867,270597600,0.0,0.0
2016-01-05,24.31254038097205,24.33553061208415,23.54465578676624,23.61362648010254,223164000,0.0,0.0
2016-01-06,23.11933119009575,23.535461961902005,22.960697349944233,23.151517868041992,273829600,0.0,0.0
2016-01-07,22.687110240520667,23.020473034515952,22.169822057674015,22.174419403076172,324377600,0.0,0.0
2016-01-08,22.657219101535485,22.785965798526654,22.2456874761762,22.291667938232422,283192000,0.0,0.0
2016-01-11,22.753781354188472,22.774472037928838,22.379033710939815,22.65262222290039,198957600,0.0,0.0
2016-01-12,23.117033452907474,23.14922013093496,22.723892913778737,22.981388092041016,196616800,0.0,0.0
2016-01-13,23.064151849658458,23.264170545011616,22.369837043308475,22.390527725219727,249758400,0.0,0.0
2016-01-14,22.521567989688478,23.10093148588037,22.01117692296192,22.880220413208008,252680400,0.0,0.0
2016-01-15,22.116940827747985,22.464099132906256,21.923820766521295,22.330753326416016,319335600,0.0,0.0
2016-01-19,22.625029527546904,22.680206425751052,21.956002839909008,22.222694396972656,212350800,0.0,0.0
2016-01-20,21.864046809632406,22.574456825054828,21.477804896888784,22.252588272094727,289337600,0.0,0.0
2016-01-21,22.31465788189493,22.503180580365168,21.827258675823774,22.139930725097656,208646000,0.0,0.0
2016-01-22,22.675609690780306,23.326243562140025,22.615835442347443,23.317047119140625,263202000,0.0,0.0
2016-01-25,23.34003630873523,23.342335857893065,22.808954466009908,22.861833572387695,207178000,0.0,0.0
2016-01-26,22.974489369018105,23.192899203115335,22.546864390349153,22.988283157348633,300308000,0.0,0.0
2016-01-27,22.080158145161732,22.215801755339843,21.459411294905912,21.47780418395996,533478800,0.0,0.0
2016-01-28,21.56286905227662,21.730699334054986,21.241000523853174,21.631839752197266,222715200,0.0,0.0
2016-01-29,21.79277519181525,22.379034042358395,21.691616059029066,22.3790340423584,257666000,0.0,0.0
2016-02-01,22.1790134135619,22.234190315940005,21.933014270991965,22.169816970825195,163774000,0.0,0.0
2016-02-02,21.937614505057905,22.080156755189915,21.675521991685294,21.72150421142578,149428800,0.0,0.0
2016-02-03,21.841055677002075,22.264081597647852,21.629542716679182,22.15142822265625,183857200,0.0,0.0
2016-02-04,22.158357588491526,22.498153254008574,22.003485286002498,22.329410552978516,185886800,0.13,0.0
2016-02-05,22.31091938568718,22.403381073507568,21.656756780100956,21.733036041259766,185672400,0.0,0.0
2016-02-08,21.527304705550055,22.12136857492938,21.5065017564972,21.96187400817871,216085600,0.0,0.0
2016-02-09,21.79544778357374,22.176851132294974,21.71223244335965,21.95725440979004,177324800,0.0,0.0
2016-02-10,22.172226318442092,22.27162231787241,21.751527341133283,21.790822982788086,169374400,0.0,0.0
2016-02-11,21.67987378066787,21.894846475362186,21.402488691368006,21.659069061279297,200298800,0.0,0.0
2016-02-12,21.772334557022514,21.843991531039073,21.499573534029043,21.726102828979492,161405600,0.0,0.0
2016-02-16,21.964197731422463,22.387208923657475,21.869425743948344,22.338666915893555,196231600,0.0,0.0
2016-02-17,22.345597406115953,22.701573832258877,22.22539842133697,22.680770874023438,179452800,0.0,0.0
2016-02-18,22.847196372701333,22.858754745678603,22.211524657274097,22.250822067260742,156084000,0.0,0.0
2016-02-19,22.190716272559403,22.36639327018054,22.14448631908211,22.199962615966797,141496800,0.0,0.0
2016-02-22,22.262380982967795,22.398762391275625,22.172231307798338,22.39413833618164,137123200,0.0,0.0
2016-02-23,22.28318867732966,22.30630366520326,21.855555229206264,21.887916564941406,127770400,0.0,0.0
2016-02-24,21.72379269466711,22.27855932600759,21.5712306365564,22.213836669921875,145022800,0.0,0.0
2016-02-25,22.202275409826264,22.366394042968754,22.017352062408385,22.36639404296875,110330800,0.0,0.0
2016-02-26,22.468102553636594,22.65764821017681,22.324788620374434,22.40106964111328,115964400,0.0,0.0
2016-02-29,22.389515375886155,22.70619612507383,22.340973380211008,22.3502197265625,140865200,0.0,0.0
2016-03-01,22.572123497766572,23.293320773722797,22.518957454791856,23.237844467163086,201628400,0.0,0.0
2016-03-02,23.233221890534093,23.32105952180274,23.03211785683486,23.288698196411133,132678400,0.0,0.0
2016-03-03,23.249404086852092,23.51060673433142,23.219353023034767,23.462064743041992,147822800,0.0,0.0
2016-03-04,23.663171524613066,23.98216254576174,23.432018150678015,23.81110954284668,184220400,0.0,0.0
2016-03-07,23.66779112791332,23.76949916523193,23.337241770187916,23.547592163085938,143315600,0.0,0.0
2016-03-08,23.295633828662698,23.522164882745972,23.20779619243779,23.353422164916992,126247600,0.0,0.0
2016-03-09,23.418143550407745,23.48055593777412,23.177743872989048,23.374225616455078,108806800,0.0,0.0
2016-03-10,23.44126222329598,23.633118164744886,23.150008506594585,23.385784149169922,134054400,0.0,0.0
2016-03-11,23.633118941439957,23.64236528743151,23.462065949496633,23.63774299621582,109632800,0.0,0.0
2016-03-14,23.556839717441807,23.78799307698388,23.526788652022823,23.69784164428711,100304400,0.0,0.0
2016-03-15,24.03070124545727,24.312708605134024,24.00527423672838,24.17401695251465,160270800,0.0,0.0
2016-03-16,24.18095257040294,24.573912567873837,24.17632851571638,24.49532127380371,153214000,0.0,0.0
2016-03-17,24.391299753086653,24.61089648505323,24.261854446536272,24.456024169921875,137682800,0.0,0.0
2016-03-18,24.580846726152263,24.617832109163153,24.31502178089203,24.483762741088867,176820800,0.0,0.0
2016-03-21,24.486071417661034,24.88365541282074,24.303460082044193,24.481449127197266,142010800,0.0,0.0
2016-03-22,24.32889208585442,24.8004451702146,24.31964573946772,24.66868782043457,129777600,0.0,0.0
2016-03-23,24.613211761978622,24.74959140459204,24.479142383315754,24.532306671142578,102814000,0.0,0.0
2016-03-24,24.379740120497445,24.560039421848266,24.245670776163823,24.42597007751465,104532000,0.0,0.0
2016-03-28,24.50225708658242,24.546176790982553,24.284972355626277,24.31502342224121,77645600,0.0,0.0
2016-03-29,24.24567080687811,24.916015765835592,24.243358779956374,24.890588760375977,124760400,0.0,0.0
2016-03-30,25.114810452962363,25.5239510840594,25.10325208067216,25.325159072875977,182404400,0.0,0.0
2016-03-31,25.362144046173707,25.403751716766426,25.16797432888771,25.193401336669922,103553600,0.0,0.0
2016-04-01,25.144857614718656,25.426864944453996,25.010788267211716,25.42455291748047,103496000,0.0,0.0
2016-04-04,25.523959678693167,25.93310221111999,25.489286313707073,25.685768127441406,149424800,0.0,0.0
2016-04-05,25.31360678156173,25.595614183364958,25.292802060602977,25.382951736450195,106314800,0.0,0.0
2016-04-06,25.480032250656983,25.653397247536397,25.241942840218897,25.648773193359375,105616400,0.0,0.0
2016-04-07,25.415311307919985,25.523953669637333,24.99230199807184,25.089385986328125,127207600,0.0,0.0
2016-04-08,25.174909073131666,25.373699307004895,25.003854345580457,25.11712074279785,94326800,0.0,0.0
2016-04-11,25.188779847386478,25.5678711854882,25.156418520735844,25.200336456298828,117630000,0.0,0.0
2016-04-12,25.274305807754434,25.54244453352927,25.117123226719603,25.528575897216797,108929200,0.0,0.0
2016-04-13,25.611790687070286,25.96776527748165,25.611790687070286,25.898420333862305,133029200,0.0,0.0
2016-04-14,25.801341749403583,25.979329081824233,25.73430705539673,25.912294387817383,101895600,0.0,0.0
2016-04-15,25.914599857967232,25.958519554820978,25.364455569771653,25.392192840576172,187756000,0.0,0.0
2016-04-18,25.170289490186445,25.184158127590926,24.719541138938848,24.844364166259766,243286000,0.0,0.0
2016-04-19,24.936821781992887,24.964560817783145,24.555420180347006,24.712604522705078,129539600,0.0,0.0
2016-04-20,24.650191703332236,24.985363336377898,24.516122344689972,24.763456344604492,122444000,0.0,0.0
2016-04-21,24.71722828263482,24.71722828263482,24.391301206077788,24.49532127380371,126210000,0.0,0.0
2016-04-22,24.273417071190455,24.61321282397023,24.183267393541986,24.42828941345215,134732400,0.0,0.0
2016-04-25,24.271101958855,24.421351990359934,24.157837310177175,24.289594650268555,112126400,0.0,0.0
2016-04-26,24.019139544882005,24.34044248137147,24.019139544882005,24.120845794677734,224064800,0.0,0.0
2016-04-27,22.190718797067074,22.81714408481543,22.11674980495258,22.611417770385742,458408400,0.0,0.0
2016-04-28,22.56287493800033,22.625285556308853,21.786199668161974,21.920269012451172,328970800,0.0,0.0
2016-04-29,21.726102316122113,21.894845033265693,21.38399635447987,21.66831398010254,274126000,0.0,0.0
2016-05-02,21.721485590411397,21.746912605859404,21.358574817770467,21.645204544067383,192640400,0.0,0.0
2016-05-03,21.77464199034461,22.130618313983295,21.654443040177195,22.00117301940918,227325200,0.0,0.0
2016-05-04,22.005800598871023,22.16760901953878,21.686809576190466,21.772336959838867,164102000,0.0,0.0
2016-05-05,21.860708519073444,21.876987699126385,21.553728427862612,21.683961868286133,143562000,0.1425,0.0
2016-05-06,21.714193145063998,21.73279665255289,21.360699888315136,21.56302833557129,174799600,0.0,0.0
2016-05-09,21.62814509021457,21.807216048442722,21.53279435159499,21.579307556152344,131745600,0.0,0.0
2016-05-10,21.704889024173838,21.76070309142936,21.421164706321022,21.725818634033203,134747200,0.0,0.0
2016-05-11,21.739770980132832,21.76070058758398,21.502558116571105,21.51418685913086,114876400,0.0,0.0
2016-05-12,21.563028533761486,21.576981608080732,20.80720625364835,21.009532928466797,305258800,0.0,0.0
2016-05-13,20.9304665199618,21.318842528445217,20.9304665199618,21.0513973236084,177571200,0.0,0.0
2016-05-16,21.48628117886309,21.951402540932726,21.314186771700538,21.832796096801758,245039200,0.0,0.0
2016-05-17,21.988611457250165,22.023494137359105,21.630467822322903,21.742095947265625,187667600,0.0,0.0
2016-05-18,21.89791912903328,22.142106830292036,21.83512673849706,21.990942001342773,168249600,0.0,0.0
2016-05-19,22.009548133092146,22.009548133092146,21.760708214056777,21.9072208404541,121768400,0.0,0.0
2016-05-20,22.009546424283865,22.193269606211818,21.981638499104527,22.144432067871094,128104000,0.0,0.0
2016-05-23,22.295595506228754,22.602575566946395,22.24908230048525,22.42582893371582,152074400,0.0,0.0
2016-05-24,22.609553115261843,22.81187980282704,22.52117890754605,22.7676944732666,140560800,0.0,0.0
2016-05-25,22.946767952052266,23.195607874638032,22.81653450450761,23.167701721191406,152675200,0.0,0.0
2016-05-26,23.1816512600207,23.42584071119733,22.93978791270884,23.351421356201172,225324800,0.0,0.0
2016-05-27,23.12583786741804,23.36537511790929,23.081650764174917,23.337467193603516,145364800,0.0,0.0
2016-05-31,23.163042563349588,23.34909181056409,22.981645523178862,23.223508834838867,169228800,0.0,0.0
2016-06-01,23.02816167311024,23.14909424090363,22.867695983115436,22.89792823791504,116693200,0.0,0.0
2016-06-02,22.697925967613116,22.75374004373393,22.472341784823893,22.725833892822266,160766400,0.0,0.0
2016-06-03,22.74211424010945,22.853742398083266,22.663042668438553,22.77234649658203,114019600,0.0,0.0
2016-06-06,22.78862503772038,23.695612223732475,22.686299524830613,22.937463760375977,93170000,0.0,0.0
2016-06-07,23.081650701152384,23.22583898155905,23.01420788165398,23.030487060546875,89638000,0.0,0.0
2016-06-08,23.02816123274438,23.153744231837162,22.949091441258624,23.009557723999023,83392400,0.0,0.0
2016-06-09,22.907229817801795,23.253744777125675,22.8979271765337,23.17467498779297,106405600,0.0,0.0
2016-06-10,22.914207438475323,23.104907157743323,22.902580467063572,22.983976364135742,126851600,0.0,0.0
2016-06-13,22.951417181170367,23.051418358067483,22.58164472732385,22.63745880126953,152082000,0.0,0.0
2016-06-14,22.63280686362018,22.90257812264136,22.50024733787282,22.66536521911621,127727600,0.0,0.0
2016-06-15,22.749087544071823,22.88629927935084,22.565364378632278,22.590946197509766,117780800,0.0,0.0
2016-06-16,22.430480165411264,22.73280980346274,22.342107732799615,22.686298370361328,125307200,0.0,0.0
2016-06-17,22.47001503039546,22.476991567370543,22.163034983410657,22.170011520385742,244032800,0.0,0.0
2016-06-20,22.32582489119288,22.45838440551245,22.10024075163391,22.116519927978516,137647600,0.0,0.0
2016-06-21,22.079313148297025,22.407222808541462,22.018846870253675,22.30489730834961,142185600,0.0,0.0
2016-06-22,22.38396793179138,22.53280664154989,22.174662941725543,22.221176147460938,116876400,0.0,0.0
2016-06-23,22.311872253186177,22.393268136495326,22.151404815878728,22.34908103942871,128960800,0.0,0.0
2016-06-24,21.60721617559548,22.014197413534152,21.546749894869894,21.72117042541504,301245600,0.0,0.0
2016-06-27,21.628148151003323,21.639776897362683,21.279307051793594,21.404890060424805,181958400,0.0,0.0
2016-06-28,21.604892273260614,21.78163892569348,21.42814562082775,21.765357971191406,161779600,0.0,0.0
2016-06-29,21.853726562552623,21.98861217771697,21.77465501168841,21.95372772216797,146124000,0.0,0.0
2016-06-30,21.963030077491496,22.27233441780083,21.930471725879986,22.232799530029297,143345600,0.0,0.0
2016-07-01,22.207224449359664,22.435134754055643,22.170015653789527,22.300249099731445,104106000,0.0,0.0
2016-07-05,22.183967026037575,22.186293130050014,21.967685484615707,22.0909423828125,110820800,0.0,0.0
2016-07-06,22.000244483778754,22.24676006164312,21.946756510018712,22.21652603149414,123796400,0.0,0.0
2016-07-07,22.256062348648587,22.44211165237699,22.23745883771387,22.311878204345703,100558400,0.0,0.0
2016-07-08,22.4397854407974,22.532810092216575,22.337459921104188,22.483972549438477,115648400,0.0,0.0
2016-07-11,22.500245995453046,22.709550964223677,22.49559556250134,22.553735733032227,95179600,0.0,0.0
2016-07-12,22.597922904547428,22.721179792267353,22.58629593406852,22.656063079833984,96670000,0.0,0.0
2016-07-13,22.653739274960632,22.71420378116488,22.52117796891181,22.528156280517578,103568800,0.0,0.0
2016-07-14,22.649086974828577,23.021183748902626,22.63280779640963,22.974672317504883,155676000,0.0,0.0
